time_center_iso,zscore,kind,idx_local
2026-05-02T08:41:51.919538,2.7482747523547677,peak,8055
2026-05-02T08:41:57.919538,3.184061153458513,peak,8061
2026-05-02T08:42:02.919538,4.94232491234714,peak,8066
2026-05-02T08:42:16.919538,2.4358953496172484,peak,8080
2026-05-02T08:42:21.919538,2.1675674563320686,peak,8085
2026-05-02T08:42:30.919538,2.873209124550422,peak,8094
2026-05-02T08:42:37.919538,2.673066591700892,peak,8101
2026-05-02T08:42:51.919538,2.698972458672407,peak,8115
2026-05-02T08:43:06.919538,2.902308496176305,peak,8130
2026-05-02T08:43:22.919538,4.18318118511959,peak,8146
2026-05-02T08:43:44.919538,2.032605035087547,peak,8168
2026-05-02T08:43:59.919538,3.140551245155465,peak,8183
2026-05-02T08:44:11.919538,2.719086151414438,peak,8195
2026-05-02T08:44:29.919538,2.2850264046504614,peak,8213
2026-05-02T08:44:35.919538,2.318326843054786,peak,8219
2026-05-02T08:44:46.919538,3.0506106313291776,peak,8230
2026-05-02T08:44:55.919538,2.880396740061957,peak,8239
2026-05-02T08:45:00.919538,2.6503193467915023,peak,8244
2026-05-02T08:45:14.919538,2.5135501672162643,peak,8258
2026-05-02T08:45:36.919538,2.7723005785432933,peak,8280
2026-05-02T08:45:42.919538,2.850878770391694,peak,8286
2026-05-02T08:45:51.919538,2.2683159789955245,peak,8295
2026-05-02T08:46:18.919538,2.7501379148701863,peak,8322
2026-05-02T08:46:28.919538,2.9002731490442724,peak,8332
2026-05-02T08:46:35.919538,2.0524939339533965,peak,8339
2026-05-02T08:46:47.919538,2.051659001821786,peak,8351
2026-05-02T08:46:53.919538,3.336716953793873,peak,8357
2026-05-02T08:47:00.919538,2.271636574661706,peak,8364
2026-05-02T08:47:10.919538,2.321723535875637,peak,8374
2026-05-02T08:47:39.919538,2.0642708946487085,peak,8403
2026-05-02T08:47:45.919538,2.7603639735729084,peak,8409
2026-05-02T08:47:59.919538,2.5681957581360044,peak,8423
2026-05-02T08:48:05.919538,2.8921013148212644,peak,8429
2026-05-02T08:48:10.919538,2.414537882000306,peak,8434
2026-05-02T08:48:18.919538,2.6799541805173632,peak,8442
2026-05-02T08:48:52.919538,2.413043055253425,peak,8476
2026-05-02T08:49:01.919538,2.2353113031762355,peak,8485
2026-05-02T08:49:22.919538,2.2343542739708107,peak,8506
2026-05-02T08:49:27.919538,4.220396593135253,peak,8511
2026-05-02T08:49:32.919538,2.9781176601498194,peak,8516
2026-05-02T08:49:37.919538,4.117437888626291,peak,8521
2026-05-02T08:49:44.919538,2.598519160363537,peak,8528
2026-05-02T08:49:53.919538,2.0981959383240505,peak,8537
2026-05-02T08:50:08.919538,2.863823639747745,peak,8552
2026-05-02T08:50:28.919538,2.633569720843886,peak,8572
2026-05-02T08:50:34.919538,2.2352757554564158,peak,8578
2026-05-02T08:50:40.919538,3.049010172641009,peak,8584
2026-05-02T08:50:52.919538,2.685956675521413,peak,8596
2026-05-02T08:51:05.919538,2.250599222991608,peak,8609
2026-05-02T08:51:11.919538,2.129598506799097,peak,8615
2026-05-02T08:51:16.919538,2.9199605498004195,peak,8620
2026-05-02T08:52:09.919538,2.0650585641345347,peak,8673
2026-05-02T08:52:18.919538,2.125290705030424,peak,8682
2026-05-02T08:52:25.919538,2.49285734192554,peak,8689
2026-05-02T08:52:35.919538,2.5204514716005395,peak,8699
2026-05-02T08:52:43.919538,2.001111013580436,peak,8707
2026-05-02T08:52:59.919538,2.8732488181838463,peak,8723
2026-05-02T08:53:06.919538,2.544646060895239,peak,8730
2026-05-02T08:53:12.919538,3.270107503350653,peak,8736
2026-05-02T08:53:24.919538,3.150104373347648,peak,8748
2026-05-02T08:53:37.919538,3.016205414372921,peak,8761
2026-05-02T08:53:42.919538,2.1565315193169265,peak,8766
2026-05-02T08:53:56.919538,2.3749826188591583,peak,8780
2026-05-02T08:54:04.919538,2.4483542621851857,peak,8788
2026-05-02T08:54:10.919538,2.3498830130438826,peak,8794
2026-05-02T08:54:21.919538,2.40152069212225,peak,8805
2026-05-02T08:54:32.919538,2.1389265413135266,peak,8816
2026-05-02T08:54:48.919538,2.6561925216866964,peak,8832
2026-05-02T08:54:55.919538,3.1117338997140163,peak,8839
2026-05-02T08:55:00.919538,2.5406530243831265,peak,8844
2026-05-02T08:55:14.919538,2.677857393189039,peak,8858
2026-05-02T08:55:23.919538,2.6556920411473497,peak,8867
2026-05-02T08:55:28.919538,2.0499134636165914,peak,8872
2026-05-02T08:55:35.919538,2.475188704271602,peak,8879
2026-05-02T08:55:40.919538,4.513124922197437,peak,8884
2026-05-02T08:55:56.919538,3.13185035316126,peak,8900
2026-05-02T08:56:09.919538,2.309593636514011,peak,8913
2026-05-02T08:56:15.919538,2.0239023191951,peak,8919
2026-05-02T08:56:20.919538,2.2550733730078614,peak,8924
2026-05-02T08:56:33.919538,2.609732143623976,peak,8937
2026-05-02T08:56:47.919538,3.5235995311129558,peak,8951
2026-05-02T08:56:52.919538,2.0172872963263084,peak,8956
2026-05-02T08:56:57.919538,4.302468183490412,peak,8961
2026-05-02T08:57:16.919538,2.3186074496936198,peak,8980
2026-05-02T08:57:24.919538,2.058999348759406,peak,8988
2026-05-02T08:57:31.919538,3.2338567349632488,peak,8995
2026-05-02T08:57:39.919538,2.441993055271259,peak,9003
2026-05-02T08:57:45.919538,3.110988373989985,peak,9009
2026-05-02T08:58:01.919538,2.144637120219893,peak,9025
2026-05-02T08:58:06.919538,3.2986578592009246,peak,9030
2026-05-02T08:58:12.919538,3.111138612407586,peak,9036
2026-05-02T08:58:19.919538,2.189756417055744,peak,9043
2026-05-02T08:58:29.919538,2.1986959551424814,peak,9053
2026-05-02T08:58:35.919538,3.2853547722219383,peak,9059
2026-05-02T08:58:40.919538,2.327770174165866,peak,9064
2026-05-02T08:58:48.919538,2.642742372576487,peak,9072
2026-05-02T08:58:53.919538,2.001572099806089,peak,9077
2026-05-02T08:59:03.919538,2.6164422420390814,peak,9087
2026-05-02T08:59:09.919538,2.596501289590217,peak,9093
2026-05-02T08:59:19.919538,2.4489498613853304,peak,9103
2026-05-02T08:59:39.919538,2.4328980783917804,peak,9123
2026-05-02T08:59:54.919538,2.26373694107597,peak,9138
2026-05-02T09:00:19.919538,2.0844609861153405,peak,9163
2026-05-02T09:00:49.919538,4.038591833795024,peak,9193
2026-05-02T09:00:54.919538,3.0592059757237657,peak,9198
2026-05-02T09:01:15.919538,2.1295276252006734,peak,9219
2026-05-02T09:01:35.919538,2.172806073782413,peak,9239
2026-05-02T09:01:42.919538,2.0350732251453008,peak,9246
2026-05-02T09:01:48.919538,2.9884486370976373,peak,9252
2026-05-02T09:01:56.919538,2.136950233764115,peak,9260
2026-05-02T09:02:01.919538,3.5808772478958755,peak,9265
2026-05-02T09:02:06.919538,4.855361685833187,peak,9270
2026-05-02T09:02:11.919538,2.1059227496582635,peak,9275
2026-05-02T09:02:27.919538,2.5157564770365246,peak,9291
2026-05-02T09:02:45.919538,3.4839312007213348,peak,9309
2026-05-02T09:02:57.919538,2.1296518515734726,peak,9321
2026-05-02T09:03:11.919538,2.133626926904287,peak,9335
2026-05-02T09:03:19.919538,2.277181374468418,peak,9343
2026-05-02T09:03:26.919538,2.864999776755819,peak,9350
2026-05-02T09:03:33.919538,3.187079916960041,peak,9357
2026-05-02T09:03:38.919538,3.662474830198151,peak,9362
2026-05-02T09:03:47.919538,2.367152143978524,peak,9371
2026-05-02T09:03:55.919538,2.4324160245700743,peak,9379
2026-05-02T09:04:06.919538,3.137082330699749,peak,9390
2026-05-02T09:04:11.919538,3.6924747676039575,peak,9395
2026-05-02T09:04:22.919538,2.7884323748557134,peak,9406
2026-05-02T09:05:01.919538,2.947446242587553,peak,9445
2026-05-02T09:05:19.919538,2.348190147740012,peak,9463
2026-05-02T09:05:27.919538,2.515611963159828,peak,9471
2026-05-02T09:05:34.919538,2.860688748905861,peak,9478
2026-05-02T09:06:24.919538,2.313435697046532,peak,9528
2026-05-02T09:06:50.919538,2.3846033293052344,peak,9554
2026-05-02T09:07:13.919538,2.637996237216372,peak,9577
2026-05-02T09:07:18.919538,2.2575138261341805,peak,9582
2026-05-02T09:07:24.919538,2.094425475075051,peak,9588
2026-05-02T09:07:32.919538,2.2736244032312998,peak,9596
2026-05-02T09:07:37.919538,3.64303567922128,peak,9601
2026-05-02T09:08:03.919538,3.280079756518189,peak,9627
2026-05-02T09:08:13.919538,2.276674244279352,peak,9637
2026-05-02T09:08:35.919538,2.1246875548304027,peak,9659
2026-05-02T09:08:41.919538,2.6960510950743863,peak,9665
2026-05-02T09:08:48.919538,2.6876458349678414,peak,9672
2026-05-02T09:08:59.919538,2.36521580374598,peak,9683
2026-05-02T09:09:19.919538,2.6940668167916573,peak,9703
2026-05-02T09:09:28.919538,2.70835897294284,peak,9712
2026-05-02T09:09:43.919538,2.220182779942358,peak,9727
2026-05-02T09:09:48.919538,3.6170312104803695,peak,9732
2026-05-02T09:09:53.919538,2.5813342375269746,peak,9737
2026-05-02T09:09:58.919538,3.668175696524558,peak,9742
2026-05-02T09:10:03.919538,2.9978518137730434,peak,9747
2026-05-02T09:10:34.919538,2.1805437699516994,peak,9778
2026-05-02T09:10:58.919538,3.355352969512855,peak,9802
2026-05-02T09:11:03.919538,2.664918156332704,peak,9807
2026-05-02T09:11:13.919538,3.7223772201780023,peak,9817
2026-05-02T09:11:26.919538,2.2866661343505807,peak,9830
2026-05-02T09:11:32.919538,2.752923845240024,peak,9836
2026-05-02T09:11:37.919538,2.22744018322642,peak,9841
2026-05-02T09:11:44.919538,2.065120168292132,peak,9848
2026-05-02T09:11:55.919538,2.1223289567808266,peak,9859
2026-05-02T09:12:07.919538,2.0538536784288763,peak,9871
2026-05-02T09:12:16.919538,2.7427970201053773,peak,9880
2026-05-02T09:12:21.919538,3.607260889607808,peak,9885
2026-05-02T09:12:33.919538,2.023507923427514,peak,9897
2026-05-02T09:12:40.919538,3.020737189955268,peak,9904
2026-05-02T09:12:54.919538,2.497213078596693,peak,9918
2026-05-02T09:13:00.919538,2.522542139550025,peak,9924
2026-05-02T09:13:06.919538,2.862665429913006,peak,9930
2026-05-02T09:13:13.919538,2.8799186928565272,peak,9937
2026-05-02T09:13:18.919538,4.358711018961832,peak,9942
2026-05-02T09:13:23.919538,2.8730415367277837,peak,9947
2026-05-02T09:13:37.919538,2.976162107691374,peak,9961
2026-05-02T09:13:53.919538,2.360147417089504,peak,9977
2026-05-02T09:13:58.919538,2.228757170551997,peak,9982
2026-05-02T09:14:21.919538,3.3322350506231766,peak,10005
2026-05-02T09:14:26.919538,2.9022954890411,peak,10010
2026-05-02T09:14:50.919538,2.5628915530880034,peak,10034
2026-05-02T09:14:57.919538,2.254838414247472,peak,10041
2026-05-02T09:15:20.919538,2.797148079799319,peak,10064
2026-05-02T09:15:25.919538,2.3836811966335567,peak,10069
2026-05-02T09:15:43.919538,2.6147206788024504,peak,10087
2026-05-02T09:15:48.919538,2.8054305974707847,peak,10092
2026-05-02T09:15:54.919538,2.132995784184923,peak,10098
2026-05-02T09:16:07.919538,2.674300088922309,peak,10111
2026-05-02T09:16:13.919538,3.234979304813093,peak,10117
2026-05-02T09:16:21.919538,2.4675776036483126,peak,10125
2026-05-02T09:16:31.919538,2.645141368290871,peak,10135
2026-05-02T09:16:36.919538,3.599857454021507,peak,10140
2026-05-02T09:16:42.919538,2.023164913959889,peak,10146
2026-05-02T09:16:56.919538,2.596571742125016,peak,10160
2026-05-02T09:17:11.919538,2.294408759575575,peak,10175
2026-05-02T09:17:21.919538,3.0138375711869245,peak,10185
2026-05-02T09:18:06.919538,2.134307241524954,peak,10230
2026-05-02T09:18:33.919538,2.178617820318037,peak,10257
2026-05-02T09:18:39.919538,2.890420729349422,peak,10263
2026-05-02T09:18:58.919538,2.162072401657856,peak,10282
2026-05-02T09:19:05.919538,2.494896752568809,peak,10289
2026-05-02T09:19:14.919538,2.710883547580955,peak,10298
2026-05-02T09:19:19.919538,3.540260943902222,peak,10303
2026-05-02T09:19:28.919538,3.442583810213862,peak,10312
2026-05-02T09:19:36.919538,2.029367609807239,peak,10320
2026-05-02T09:19:41.919538,2.45425020882509,peak,10325
2026-05-02T09:19:48.919538,3.191674717131024,peak,10332
2026-05-02T09:19:54.919538,2.6881137903442176,peak,10338
2026-05-02T09:20:26.919538,2.922894483520393,peak,10370
2026-05-02T09:20:32.919538,2.4515527766256118,peak,10376
2026-05-02T09:20:38.919538,3.3004225513150605,peak,10382
2026-05-02T09:20:43.919538,2.2957784295136823,peak,10387
2026-05-02T09:20:50.919538,3.601356528830769,peak,10394
2026-05-02T09:21:08.919538,2.055203464654023,peak,10412
2026-05-02T09:21:16.919538,2.0479900707918213,peak,10420
2026-05-02T09:21:38.919538,2.613559387641903,peak,10442
2026-05-02T09:21:57.919538,2.7703746344989013,peak,10461
2026-05-02T09:22:04.919538,2.3809348251763365,peak,10468
2026-05-02T09:22:09.919538,2.013872967417864,peak,10473
2026-05-02T09:22:19.919538,2.1206784926394,peak,10483
2026-05-02T09:22:25.919538,2.8947993854471923,peak,10489
2026-05-02T09:22:32.919538,3.014607995437504,peak,10496
2026-05-02T09:22:39.919538,2.852564646624434,peak,10503
2026-05-02T09:22:49.919538,2.7664955460137093,peak,10513
2026-05-02T09:22:54.919538,3.101812533219058,peak,10518
2026-05-02T09:23:10.919538,2.256162622366155,peak,10534
2026-05-02T09:23:22.919538,2.6893852022678675,peak,10546
2026-05-02T09:23:32.919538,2.325984958822425,peak,10556
2026-05-02T09:23:40.919538,2.147424444420435,peak,10564
2026-05-02T09:23:45.919538,2.3246282487537013,peak,10569
2026-05-02T09:24:10.919538,3.643535666756296,peak,10594
2026-05-02T09:24:19.919538,2.3006598123892816,peak,10603
2026-05-02T09:24:31.919538,2.292187088310372,peak,10615
2026-05-02T09:24:37.919538,2.8427610122137463,peak,10621
2026-05-02T09:24:45.919538,2.13920266004637,peak,10629
2026-05-02T09:24:58.919538,3.0551749207060834,peak,10642
2026-05-02T09:25:04.919538,5.244023414792861,peak,10648
2026-05-02T09:25:09.919538,2.843046307706336,peak,10653
2026-05-02T09:25:39.919538,2.0341815169040705,peak,10683
2026-05-02T09:25:45.919538,2.4171018223138168,peak,10689
2026-05-02T09:25:54.919538,2.294023333974441,peak,10698
2026-05-02T09:26:09.919538,2.543124047491143,peak,10713
2026-05-02T09:26:15.919538,3.037940071878858,peak,10719
2026-05-02T09:26:21.919538,3.2496347129092373,peak,10725
2026-05-02T09:26:28.919538,3.708387101611221,peak,10732
2026-05-02T09:26:39.919538,2.5848973476447865,peak,10743
2026-05-02T09:26:44.919538,2.3563488027210533,peak,10748
2026-05-02T09:26:49.919538,2.7575490618397005,peak,10753
2026-05-02T09:27:19.919538,2.230628481349588,peak,10783
2026-05-02T09:27:48.919538,2.3061197978218626,peak,10812
2026-05-02T09:27:55.919538,3.2223228953981677,peak,10819
2026-05-02T09:28:22.919538,2.6499664740561824,peak,10846
2026-05-02T09:28:31.919538,2.5042341155250827,peak,10855
2026-05-02T09:28:52.919538,3.05234889839738,peak,10876
2026-05-02T09:29:07.919538,3.092878877146475,peak,10891
2026-05-02T09:29:20.919538,2.8667800452872623,peak,10904
2026-05-02T09:29:25.919538,2.886631965868909,peak,10909
2026-05-02T09:29:31.919538,2.427892690645204,peak,10915
2026-05-02T09:29:41.919538,2.2491176888529427,peak,10925
2026-05-02T09:30:14.919538,2.886923326076953,peak,10958
2026-05-02T09:30:21.919538,2.1709084590647536,peak,10965
2026-05-02T09:30:28.919538,2.43626552222831,peak,10972
2026-05-02T09:30:38.919538,2.692556557516354,peak,10982
2026-05-02T09:30:46.919538,2.01496675827262,peak,10990
2026-05-02T09:30:58.919538,2.624380221990004,peak,11002
2026-05-02T09:31:03.919538,4.987916788356624,peak,11007
2026-05-02T09:31:13.919538,5.13527575273489,peak,11017
2026-05-02T09:31:18.919538,6.526641699311596,peak,11022
2026-05-02T09:31:27.919538,3.562145627527621,peak,11031
2026-05-02T09:31:34.919538,4.453124778495675,peak,11038
2026-05-02T09:31:39.919538,6.559342058323379,peak,11043
2026-05-02T09:31:44.919538,3.1367491132188934,peak,11048
2026-05-02T09:31:49.919538,3.6202879721201526,peak,11053
2026-05-02T09:31:58.919538,2.146425397902208,peak,11062
2026-05-02T09:32:10.919538,3.645899075989093,peak,11074
2026-05-02T09:32:16.919538,2.1704472502315872,peak,11080
2026-05-02T09:32:21.919538,4.607308096246729,peak,11085
2026-05-02T09:32:34.919538,2.5231134626304352,peak,11098
2026-05-02T09:32:44.919538,2.43731160974922,peak,11108
2026-05-02T09:32:50.919538,3.996275991935236,peak,11114
2026-05-02T09:32:56.919538,2.609503945979068,peak,11120
2026-05-02T09:33:03.919538,2.235227904889121,peak,11127
2026-05-02T09:33:08.919538,3.144023875494238,peak,11132
2026-05-02T09:33:15.919538,2.2634503783005377,peak,11139
2026-05-02T09:33:23.919538,3.870399372358056,peak,11147
2026-05-02T09:33:30.919538,4.903159165179501,peak,11154
2026-05-02T09:33:36.919538,4.256391675010913,peak,11160
2026-05-02T09:33:41.919538,5.130187543982228,peak,11165
2026-05-02T09:33:47.919538,11.581615974882308,peak,11171
2026-05-02T09:33:52.919538,4.27007593139041,peak,11176
2026-05-02T09:33:59.919538,3.456243356116165,peak,11183
2026-05-02T09:34:04.919538,7.00103575861368,peak,11188
2026-05-02T09:34:11.919538,3.508668185021319,peak,11195
2026-05-02T09:34:17.919538,6.481169005143412,peak,11201
2026-05-02T09:34:22.919538,2.067225009756691,peak,11206
2026-05-02T09:34:28.919538,6.472384609448686,peak,11212
2026-05-02T09:34:34.919538,3.648099156361064,peak,11218
2026-05-02T09:34:40.919538,3.966025241582561,peak,11224
2026-05-02T09:34:51.919538,3.111895261403078,peak,11235
2026-05-02T09:34:58.919538,4.5008469273274905,peak,11242
2026-05-02T09:35:03.919538,8.423564834390923,peak,11247
2026-05-02T09:35:08.919538,5.639153746071132,peak,11252
2026-05-02T09:35:14.919538,2.7100793819585998,peak,11258
2026-05-02T09:35:29.919538,3.0899420949457244,peak,11273
2026-05-02T09:35:43.919538,5.6401471545055255,peak,11287
2026-05-02T09:35:50.919538,3.517006946712844,peak,11294
2026-05-02T09:35:55.919538,3.889713490227292,peak,11299
2026-05-02T09:36:02.919538,3.7504134446661888,peak,11306
2026-05-02T09:36:13.919538,5.295023006949564,peak,11317
2026-05-02T09:36:24.919538,4.578230430398154,peak,11328
2026-05-02T09:36:30.919538,4.909175147888276,peak,11334
2026-05-02T09:36:37.919538,2.484735337383176,peak,11341
2026-05-02T09:36:43.919538,4.035885727539745,peak,11347
2026-05-02T09:36:49.919538,4.257740894282624,peak,11353
2026-05-02T09:36:54.919538,2.2256991160060364,peak,11358
2026-05-02T09:37:02.919538,2.000049145104901,peak,11366
2026-05-02T09:37:10.919538,3.2267164182252794,peak,11374
2026-05-02T09:37:15.919538,2.606442238402628,peak,11379
2026-05-02T09:37:21.919538,3.442831553831796,peak,11385
2026-05-02T09:37:30.919538,2.8015468381333117,peak,11394
2026-05-02T09:37:36.919538,2.5858042374509207,peak,11400
2026-05-02T09:37:41.919538,2.5187490290840024,peak,11405
2026-05-02T09:37:52.919538,2.4570093236785318,peak,11416
2026-05-02T09:38:09.919538,2.4248397804301307,peak,11433
2026-05-02T09:38:33.919538,2.549496232172455,peak,11457
2026-05-02T09:38:39.919538,3.1227378196342146,peak,11463
2026-05-02T09:38:56.919538,2.1147411566296377,peak,11480
2026-05-02T09:39:01.919538,2.4187638770775486,peak,11485
2026-05-02T09:39:19.919538,3.637778388272594,peak,11503
2026-05-02T09:39:30.919538,2.572722935802059,peak,11514
2026-05-02T09:39:41.919538,3.43416388363697,peak,11525
2026-05-02T09:40:04.919538,2.2110286120899807,peak,11548
2026-05-02T09:40:13.919538,2.1983387155537257,peak,11557
2026-05-02T09:40:19.919538,2.357132405907073,peak,11563
2026-05-02T09:40:29.919538,2.1329379547427667,peak,11573
2026-05-02T09:40:36.919538,2.1675983911468832,peak,11580
2026-05-02T09:40:43.919538,2.586227020729735,peak,11587
2026-05-02T09:40:48.919538,2.953629752127035,peak,11592
2026-05-02T09:41:09.919538,2.5689406878394934,peak,11613
2026-05-02T09:41:18.919538,2.001555876829597,peak,11622
2026-05-02T09:41:26.919538,2.487644365932036,peak,11630
2026-05-02T09:41:31.919538,2.896362828542844,peak,11635
2026-05-02T09:41:39.919538,2.165623942644276,peak,11643
2026-05-02T09:41:50.919538,2.1328266299110545,peak,11654
2026-05-02T09:41:56.919538,6.238110626255503,peak,11660
2026-05-02T09:42:01.919538,2.03006854884536,peak,11665
2026-05-02T09:42:27.919538,3.617968934127039,peak,11691
2026-05-02T09:42:35.919538,2.1585453975953133,peak,11699
2026-05-02T09:42:40.919538,2.182385243768288,peak,11704
2026-05-02T09:42:45.919538,2.003792502409196,peak,11709
2026-05-02T09:42:56.919538,2.381280957940429,peak,11720
2026-05-02T09:43:39.919538,2.141257623488634,peak,11763
2026-05-02T09:43:52.919538,2.3978819470462334,peak,11776
2026-05-02T09:43:58.919538,2.273962725161385,peak,11782
2026-05-02T09:44:04.919538,2.5154140853630627,peak,11788
2026-05-02T09:44:35.919538,2.78568820468196,peak,11819
2026-05-02T09:44:41.919538,2.332089256898446,peak,11825
2026-05-02T09:44:47.919538,2.894172690612077,peak,11831
2026-05-02T09:44:58.919538,2.2751243436222013,peak,11842
2026-05-02T09:45:06.919538,2.3630177053814645,peak,11850
2026-05-02T09:45:13.919538,3.6004070622667017,peak,11857
2026-05-02T09:45:20.919538,2.3442533256628484,peak,11864
2026-05-02T09:45:25.919538,2.3297510596871573,peak,11869
2026-05-02T09:45:40.919538,2.701433816748072,peak,11884
2026-05-02T09:46:11.919538,3.452825220795807,peak,11915
2026-05-02T09:46:20.919538,3.0295741877596853,peak,11924
2026-05-02T09:46:29.919538,2.767523651255373,peak,11933
2026-05-02T09:47:06.919538,2.5564841441335013,peak,11970
2026-05-02T09:47:14.919538,2.0519014878609974,peak,11978
2026-05-02T09:47:21.919538,2.2383364857919625,peak,11985
2026-05-02T09:47:32.919538,2.522365952959997,peak,11996
2026-05-02T09:47:40.919538,4.733004011124554,peak,12004
2026-05-02T09:47:47.919538,3.004378988828895,peak,12011
2026-05-02T09:47:52.919538,2.127990550599561,peak,12016
2026-05-02T09:48:08.919538,2.662779262792739,peak,12032
2026-05-02T09:48:19.919538,2.171726554496739,peak,12043
2026-05-02T09:48:26.919538,2.1575819202512223,peak,12050
2026-05-02T09:48:34.919538,2.2620205889601137,peak,12058
2026-05-02T09:48:41.919538,2.260552583779364,peak,12065
2026-05-02T09:48:48.919538,3.695557041298197,peak,12072
2026-05-02T09:48:55.919538,3.1539330901483846,peak,12079
2026-05-02T09:49:02.919538,2.168446320478078,peak,12086
2026-05-02T09:49:44.919538,2.746242489787846,peak,12128
2026-05-02T09:49:58.919538,2.347607048998821,peak,12142
2026-05-02T09:50:04.919538,2.9185228687341973,peak,12148
2026-05-02T09:50:40.919538,2.287190679382891,peak,12184
2026-05-02T09:50:51.919538,2.5790154033663004,peak,12195
2026-05-02T09:50:57.919538,3.61121034562018,peak,12201
2026-05-02T09:51:05.919538,2.149158814794602,peak,12209
2026-05-02T09:51:10.919538,3.0597089860823403,peak,12214
2026-05-02T09:51:22.919538,3.311451990332732,peak,12226
2026-05-02T09:51:33.919538,2.18643259592193,peak,12237
2026-05-02T09:51:47.919538,2.469527854009045,peak,12251
2026-05-02T09:51:52.919538,2.749795895961788,peak,12256
2026-05-02T09:52:07.919538,2.123879598637519,peak,12271
2026-05-02T09:52:12.919538,2.418505305927604,peak,12276
2026-05-02T09:52:46.919538,3.772066489532274,peak,12310
2026-05-02T09:52:51.919538,3.115250949283393,peak,12315
2026-05-02T09:52:56.919538,2.5146564376874805,peak,12320
2026-05-02T09:53:16.919538,2.344344211674964,peak,12340
2026-05-02T09:53:22.919538,2.1784785923428505,peak,12346
2026-05-02T09:53:35.919538,2.4991290493217777,peak,12359
2026-05-02T09:53:41.919538,2.157654844662267,peak,12365
2026-05-02T09:53:59.919538,2.7453676383815044,peak,12383
2026-05-02T09:54:07.919538,2.082588537896116,peak,12391
2026-05-02T09:54:12.919538,2.622089990660548,peak,12396
2026-05-02T09:54:19.919538,2.197896429277433,peak,12403
2026-05-02T09:54:24.919538,3.2932256639735367,peak,12408
2026-05-02T09:54:46.919538,3.825610819490491,peak,12430
2026-05-02T09:54:53.919538,2.5552631865594595,peak,12437
2026-05-02T09:55:07.919538,2.497598749527792,peak,12451
2026-05-02T09:55:14.919538,2.8303551097165003,peak,12458
2026-05-02T09:55:25.919538,2.253551630108922,peak,12469
2026-05-02T09:55:56.919538,2.1709880051139394,peak,12500
2026-05-02T09:56:05.919538,2.2377280042235728,peak,12509
2026-05-02T09:56:40.919538,2.146953097848714,peak,12544
2026-05-02T09:57:03.919538,2.718602112224856,peak,12567
2026-05-02T09:57:12.919538,2.743085276553164,peak,12576
2026-05-02T09:57:20.919538,2.2662460930839607,peak,12584
2026-05-02T09:57:25.919538,3.016704479617486,peak,12589
2026-05-02T09:57:43.919538,2.5399003281551624,peak,12607
2026-05-02T09:58:21.919538,2.240433355713205,peak,12645
2026-05-02T09:58:26.919538,2.3842608844821567,peak,12650
2026-05-02T09:58:37.919538,2.281416999069517,peak,12661
2026-05-02T09:59:21.919538,2.537115592728789,peak,12705
2026-05-02T09:59:44.919538,2.174356588734162,peak,12728
2026-05-02T09:59:50.919538,2.0369135589632044,peak,12734
2026-05-02T10:00:11.919538,2.7543777062963497,peak,12755
2026-05-02T10:00:24.919538,2.362800952384595,peak,12768
2026-05-02T10:00:30.919538,3.5961246758729164,peak,12774
2026-05-02T10:00:53.919538,2.764124042919366,peak,12797
2026-05-02T10:01:02.919538,3.677050009083225,peak,12806
2026-05-02T10:01:19.919538,2.264286510885766,peak,12823
2026-05-02T10:01:34.919538,2.009612210370658,peak,12838
2026-05-02T10:01:41.919538,2.72757417320438,peak,12845
2026-05-02T10:02:07.919538,2.0915928972017803,peak,12871
2026-05-02T10:02:34.919538,2.2194844930524176,peak,12898
2026-05-02T10:02:43.919538,2.1799394138571846,peak,12907
2026-05-02T10:02:48.919538,2.3986410390350783,peak,12912
2026-05-02T10:03:07.919538,2.1023745206008204,peak,12931
2026-05-02T10:03:22.919538,2.2860982786695216,peak,12946
2026-05-02T10:03:43.919538,2.32110462345576,peak,12967
2026-05-02T10:04:00.919538,2.327677625186161,peak,12984
2026-05-02T10:04:17.919538,3.118683633804932,peak,13001
2026-05-02T10:04:24.919538,2.5504689170765777,peak,13008
2026-05-02T10:04:35.919538,3.0783006651821547,peak,13019
2026-05-02T10:04:42.919538,2.3458636374348565,peak,13026
2026-05-02T10:05:22.919538,2.189130304741324,peak,13066
2026-05-02T10:05:52.919538,2.455724730129519,peak,13096
2026-05-02T10:06:07.919538,2.544082037723878,peak,13111
2026-05-02T10:06:12.919538,2.1690633390368133,peak,13116
2026-05-02T10:06:31.919538,2.791864716341651,peak,13135
2026-05-02T10:06:53.919538,2.0444913452043765,peak,13157
2026-05-02T10:07:12.919538,2.571926986360791,peak,13176
2026-05-02T10:07:36.919538,2.343818891551307,peak,13200
2026-05-02T10:07:42.919538,2.5735871288581667,peak,13206
2026-05-02T10:07:49.919538,2.418013662929106,peak,13213
2026-05-02T10:08:07.919538,2.09280334794982,peak,13231
2026-05-02T10:08:22.919538,2.4701697226042034,peak,13246
2026-05-02T10:08:31.919538,2.145243889214244,peak,13255
2026-05-02T10:08:40.919538,2.5976702312930566,peak,13264
2026-05-02T10:09:16.919538,2.0634103321006934,peak,13300
2026-05-02T10:09:25.919538,2.434120216657344,peak,13309
2026-05-02T10:09:38.919538,2.692353935041388,peak,13322
